id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3524,1.352623371531081e-06,7.645528967259452e-06,9.899695578496903e-05,8.725885709282011e-05,0.005458005238324404,0.0017816659528762102,4.608283688867232e-06,2.5797105536184972e-06,0.002559721004217863,3.4582551506900927e-06,2.8961867428733967e-06,2.7063628294854425e-05,3.148447649437003e-05,1.3143620890332386e-05,9.730115380079951e-06,0.015108811669051647,1.8714057659963146e-05,0.05654255673289299,0.5771170258522034,0.10798726230859756,0.0006972085102461278,5.0756261771311983e-05,5.377628986025229e-05,0.00023007985146250576,4.509833161137067e-06,0.06801778078079224,7.652093403365257e-10,5.2043765208509285e-06,0.001980416476726532,2.849278098437935e-05,4.055781573697459e-06,6.029705218679737e-06,0.0002509903279133141,3.5924051644542487e-06,0.00031148246489465237,0.00248458469286561,1.2661172377192997e-06,6.280755314946873e-06,0.00010191577166551724,0.0001525595725979656,2.0966905140085146e-05,0.003037158865481615,9.768265044840518e-06,2.2364936739904806e-05,6.257061613723636e-05,2.5172901587211527e-05,0.1521386206150055,4.786370482179336e-06,1.9638910089270212e-05,7.131210622901563e-06,1.4175228898238856e-05,6.878109707031399e-05,4.927246845909394e-05,5.851043897564523e-05,2.0285751816118136e-06,6.733625195920467e-05,0.0001336502900812775,3.15341203531716e-05,9.385457815369591e-06,0.0029592616483569145,2.965279918498709e-06
3525,0.02018650807440281,0.13997353613376617,0.0016416591824963689,0.001454900368116796,0.0003489578084554523,0.006024562753736973,0.023042067885398865,0.04211956635117531,0.0013588207075372338,0.0006353103090077639,0.0007597975782118738,0.0003613682638388127,0.0012267715064808726,0.000417500821640715,0.0010576265631243587,0.0006634676246903837,0.03203680366277695,0.0007055189344100654,0.00023462034005206078,0.0002286322705913335,0.0004681748105213046,0.0018730862066149712,0.0003702930989675224,0.0004668301553465426,0.0010540151270106435,0.0009471983066760004,0.21235615015029907,0.01972108706831932,0.0007471319986507297,0.03637678921222687,0.0003540891921147704,0.0003097139997407794,0.0025114447344094515,0.04339337721467018,0.005632396321743727,0.0015878892736509442,0.0009368651080876589,0.04915561154484749,0.004082023166120052,0.0008804999524727464,0.007002890110015869,0.015241322107613087,0.030787546187639236,0.06815310567617416,0.021568575873970985,0.03571222350001335,0.00040823480230756104,0.05024915933609009,0.007122401148080826,0.025827882811427116,0.005597894079983234,0.00043806631583720446,0.0011722014751285315,0.00047758372966200113,0.044929731637239456,0.001363018760457635,0.011605666019022465,0.0004761909367516637,0.0014394155004993081,0.0070217447355389595,0.00570247508585453
3526,0.0008940054103732109,0.0001854956499300897,0.0004211151390336454,0.00040207465644925833,0.00369447423145175,0.00027648708783090115,0.00022375262051355094,0.00036197120789438486,9.335006325272843e-05,0.0009541521430946887,0.002335460390895605,0.0014597693225368857,0.00036697243922390044,0.002377366879954934,0.0008331604185514152,0.00013465670053847134,0.0003599449701141566,0.00021187537640798837,0.00021664689120370895,0.0002452921762596816,0.0012316504726186395,0.0021991950925439596,0.006221451330929995,0.0022036884911358356,0.001405484275892377,0.00019714019435923547,0.9389464855194092,0.00022649962920695543,0.00016443039930891246,0.00031489692628383636,0.002312389435246587,0.0014436690835282207,0.0001985350390896201,0.000682140002027154,0.0018514927942305803,0.00012999480532016605,0.004150389693677425,0.00018290990556124598,0.00014320015907287598,0.00020546666928566992,0.00020522833801805973,0.00021690994617529213,0.0011624364415183663,0.0004628051829058677,0.00012085455819033086,0.00028290628688409925,0.00019099656492471695,0.00018259695207234472,0.00044551261817105114,0.00047368943342007697,0.006923792418092489,0.0004963542451150715,0.00023661246814299375,0.0011661287862807512,0.00015981066098902375,0.0002714889997150749,0.0001850890985224396,0.0036800047382712364,0.0012463938910514116,0.00014673994155600667,0.0012845784658566117
3527,0.004823233932256699,0.004267463926225901,0.004880910273641348,0.005881056655198336,0.0034666424617171288,0.0065138498321175575,0.001167178968898952,0.0037297990638762712,0.00047369327512569726,0.00024378397210966796,0.0008454581839032471,0.000346155371516943,0.0005895803915336728,0.0007223833817988634,0.0006622308283112943,0.0010247455211356282,0.015728769823908806,0.0007682047435082495,0.0007930391002446413,0.0004773133550770581,0.002955373842269182,0.008212580345571041,0.0035536226350814104,0.003302904311567545,0.0004276541876606643,0.0007978370995260775,0.7765229940414429,0.0008416216005571187,0.0010481158969923854,0.003379169851541519,0.000293148827040568,0.00040613350574858487,0.0007042076904326677,0.014690611511468887,0.01857096143066883,0.002305799163877964,0.001417236984707415,0.00046961248153820634,0.0005762680666521192,0.0014374472666531801,0.0005760194035246968,0.003260224824771285,0.009243100881576538,0.011388855054974556,0.0018896732944995165,0.004673893563449383,0.0005136011750437319,0.0008131409413181245,0.0015557770384475589,0.004141544457525015,0.04721355065703392,0.0003323158889543265,0.0005550938076339662,0.0006559333414770663,0.0006863262970000505,0.005298802629113197,0.0013217880623415112,0.0009233408491127193,0.00042098615085706115,0.0011408731807023287,0.004076340235769749
3528,0.003662774572148919,0.0006249318248592317,0.002001221291720867,0.001996466889977455,0.030070634558796883,0.0016417278675362468,0.0005452746408991516,0.004069440066814423,0.000270564021775499,0.0006418909761123359,0.0035025333054363728,0.001955905230715871,0.0007184755522757769,0.0035924590192735195,0.0011360247153788805,0.0005736382445320487,0.0011355209862813354,0.00041173864156007767,0.0007674430380575359,0.0007588564767502248,0.0065088458359241486,0.011291594244539738,0.009222214110195637,0.010888822376728058,0.0008407214190810919,0.0007950079743750393,0.7930379509925842,0.0007347643258981407,0.0005108682671561837,0.0011364762904122472,0.002052370924502611,0.0021662525832653046,0.0007880580960772932,0.005116903688758612,0.006927382666617632,0.0008661086321808398,0.010418860241770744,0.00035800374462269247,0.00058179342886433,0.0004995309864170849,0.00150556699372828,0.001217192504554987,0.008929193019866943,0.004408905748277903,0.0006472066743299365,0.0007963234675116837,0.0006229996797628701,0.000430836109444499,0.0010880716145038605,0.002038803184404969,0.027434486895799637,0.0020227250643074512,0.0004911680007353425,0.005923825781792402,0.0010070299031212926,0.004222518764436245,0.0005856317584402859,0.00826872605830431,0.001197510282509029,0.0003680667432490736,0.0019731333013623953
3529,0.001313884393312037,0.0012435773387551308,0.004428141750395298,0.005264455918222666,0.13474105298519135,0.04058888182044029,0.0001607040612725541,0.0021403806749731302,0.007840701378881931,0.00019607841386459768,0.0007785691414028406,0.000782725983299315,0.0011556600220501423,0.0007640845142304897,0.0009775798534974456,0.020780544728040695,0.0017458524089306593,0.0017065255669876933,0.3382686376571655,0.028412528336048126,0.03812306374311447,0.0031199376098811626,0.0013361036544665694,0.009504823014140129,0.0003665429539978504,0.058129727840423584,0.10482687503099442,0.0002796950575429946,0.020731916651129723,0.003823027014732361,0.00015061111480463296,0.0002339179627597332,0.005340866278856993,0.0016728349728509784,0.014810566790401936,0.009599649347364902,0.0005061574629507959,0.00022905496007297188,0.003132681827992201,0.004485380835831165,0.0020881337113678455,0.020881198346614838,0.006831859238445759,0.012681365013122559,0.0020071067847311497,0.002626196015626192,0.0329032801091671,0.00022567542328033596,0.0024410919286310673,0.0030292372684925795,0.011433646082878113,0.0033710706047713757,0.0012788514140993357,0.0019496097229421139,0.00048808183055371046,0.006685147527605295,0.005426817573606968,0.0006147060194052756,0.0004041198699269444,0.005979408510029316,0.002959408098831773
3530,0.0012198330368846655,0.00022334280947688967,0.0008418415091000497,0.0008758869953453541,0.008088554255664349,0.000645812542643398,0.00029280383023433387,0.0005879133241251111,0.00010100076906383038,0.0007231351919472218,0.002523624338209629,0.001707651768811047,0.000333512231009081,0.002880339976400137,0.0007453405414707959,0.0002297751052537933,0.0004674563533626497,0.00025043755886144936,0.000351704191416502,0.00040469394298270345,0.003953728824853897,0.004589999560266733,0.007968566380441189,0.005445725284516811,0.0007874408038333058,0.0003048816288355738,0.9130410552024841,0.0003017001145053655,0.00022079831978771836,0.0003953436098527163,0.0018799812532961369,0.0015491137746721506,0.00023725390201434493,0.0009204050293192267,0.002667508088052273,0.000262892572209239,0.005518354009836912,0.00020212899835314602,0.00018266006372869015,0.00022561143850907683,0.0002702104684431106,0.0003488428774289787,0.0018140885513275862,0.0007844938663765788,0.00016076827887445688,0.00032172238570638,0.0002796362095978111,0.00021988704975228757,0.0004118183860555291,0.0006226868135854602,0.00858908612281084,0.0010101532097905874,0.00023487604630645365,0.0024353456683456898,0.0002070233749691397,0.0006119497120380402,0.0002617945719975978,0.0051378607749938965,0.0008792293374426663,0.0001584454148542136,0.0010901832720264792
3531,3.419386587211193e-07,2.9235075089673046e-06,5.4163399909157306e-05,3.730689422809519e-05,0.0031115529127418995,0.0006235502660274506,1.1283083267699112e-06,5.725617029384011e-07,0.001379351015202701,1.0322281696062419e-06,9.706698165246053e-07,2.027952177741099e-05,1.4986623682489153e-05,4.676081061916193e-06,5.0699222811090294e-06,0.011509709991514683,3.5147331800544634e-06,0.03615494444966316,0.5528854727745056,0.19532154500484467,0.00032292705145664513,6.0134225350338966e-06,1.4014868611411657e-05,6.782564742024988e-05,1.6223549437199836e-06,0.037188418209552765,1.846630419649435e-14,8.128536137519404e-07,0.0017896924400702119,8.91278341441648e-06,1.728041411297454e-06,2.06104550670716e-06,6.760018732165918e-05,5.04210163398966e-07,7.278623525053263e-05,0.0007794136763550341,1.5467918501599343e-07,1.014123313325399e-06,2.9971142794238403e-05,0.00010715863027144223,2.3363472791970707e-06,0.0006108776433393359,1.5221083913274924e-06,9.890520232147537e-06,2.004917769227177e-05,1.1173990969837178e-05,0.15721338987350464,9.777853620107635e-07,5.288806278258562e-06,2.2157175862957956e-06,4.159271611570148e-06,2.1862964786123484e-05,2.5162431484204717e-05,2.6650102881831117e-05,5.573874659603462e-07,3.364764779689722e-05,5.0065700634149835e-05,1.0074169040308334e-05,1.960759618668817e-06,0.0003520290774758905,3.6168754036225437e-07
3532,0.005373467691242695,0.007618175353854895,0.017148183658719063,0.017658285796642303,0.0007454773876816034,0.007555238902568817,0.000878543418366462,0.003178418381139636,0.00019020208856090903,0.00017114798538386822,0.0003785334702115506,0.0001547725551063195,0.0003477219433989376,0.00032027336419560015,0.00033664010697975755,0.0009110781247727573,0.040303222835063934,0.000659023120533675,0.00046274694614112377,0.0003117595915682614,0.002207572339102626,0.010604527778923512,0.0030880530830472708,0.00214996631257236,0.00018541213648859411,0.0006734132766723633,0.7571243643760681,0.0009678659844212234,0.00047899706987664104,0.0012997371377423406,0.00020194941316731274,0.00019586192502174526,0.00031676984508521855,0.019543113186955452,0.007080058101564646,0.005304582417011261,0.0011878394288942218,0.0005220441380515695,0.00028751883655786514,0.0005356075707823038,0.0008195903501473367,0.005381303373724222,0.004612036049365997,0.005379095207899809,0.0012739798985421658,0.0032467094715684652,0.00030827164300717413,0.0008748283726163208,0.0008133319788612425,0.0016531789442524314,0.023892298340797424,0.00017470386228524148,0.0003562408091966063,0.0004618185921572149,0.0010108102578669786,0.022818855941295624,0.004211459308862686,0.0010334741091355681,0.0002623379114083946,0.001245448482222855,0.001512101385742426
3533,0.0013147381832823157,0.00032052304595708847,0.002590406918898225,0.003833990078419447,0.009891327470541,0.0012935064733028412,0.0002319680934306234,0.0008095065131783485,0.00010248232865706086,0.0003033568791579455,0.001304186531342566,0.0009219099301844835,0.0002576721308287233,0.0019148774445056915,0.0003618628834374249,0.0008374339668080211,0.0013541344087570906,0.00023154309019446373,0.0005323206423781812,0.00029836519388481975,0.024825146421790123,0.012236854061484337,0.013064723461866379,0.011839277110993862,0.00021884938178118318,0.0004814710118807852,0.8598963618278503,0.0002802710223477334,0.00018850078049581498,0.000331813091179356,0.0007877591415308416,0.0008029451128095388,0.00021671608556061983,0.001560928300023079,0.003644018666818738,0.000737990194465965,0.007097623776644468,0.00022205282584764063,0.00014522734272759408,0.0001872204738901928,0.00038557694642804563,0.000524322094861418,0.0017681318568065763,0.0010594343766570091,0.00020011361630167812,0.00041267715278081596,0.0003294439520686865,0.00024194043362513185,0.00030667302780784667,0.0004986738204024732,0.009947006590664387,0.0007761238957755268,0.00018733108299784362,0.0030153715051710606,0.0002127655898220837,0.004163579549640417,0.00038199196569621563,0.007129603531211615,0.00027688845875672996,0.0002002339460887015,0.0005102666327729821
3534,0.008564885705709457,0.06270641088485718,0.011292381212115288,0.01734171435236931,0.00109742337372154,0.05874030664563179,0.002269681077450514,0.015256302431225777,0.0005402612150646746,0.00020399660570546985,0.00046956544974818826,0.00020930443133693188,0.0004677236429415643,0.0003222016675863415,0.0004106553678866476,0.0016883349744603038,0.058780472725629807,0.002021519932895899,0.0015679789939895272,0.00015524931950494647,0.002831141697242856,0.0062270453199744225,0.0007307001505978405,0.0018933730898424983,0.00021948896755930036,0.004421444609761238,0.4180499315261841,0.005417828448116779,0.0005000284290872514,0.0021796647924929857,0.0001302347081946209,0.00015799705579411238,0.0009072276880033314,0.01953093521296978,0.004350533243268728,0.03289295732975006,0.0006896921549923718,0.00396153936162591,0.00042003981070593,0.0008216304704546928,0.004351344890892506,0.02138141542673111,0.005193284247070551,0.0050681279972195625,0.0028447520453482866,0.01099779736250639,0.0004935248871333897,0.0033449064940214157,0.001790707465261221,0.005648716352880001,0.0056734527461230755,0.0003750864998437464,0.0006254916079342365,0.0006531047401949763,0.00480023305863142,0.020918186753988266,0.11397404968738556,0.0003945926728192717,0.0002969453053083271,0.039469920098781586,0.0012645773822441697
3535,0.0006351104821078479,0.0005531085771508515,9.070951637113467e-05,0.00013929573469795287,0.00029381070635281503,0.00041182845598086715,0.00022630681633017957,0.0014381534419953823,0.34707000851631165,0.0002508962934371084,0.0005849426961503923,0.004991489462554455,0.0061792489141225815,0.00019606028217822313,0.0023650380317121744,0.0003067179350182414,0.0003405470633879304,0.00012767460430040956,0.00044980342499911785,0.0003342458512634039,0.00019565457478165627,0.0001425313821528107,0.00011723757052095607,0.00010336191189708188,0.0006343714776448905,0.0002927545865532011,0.16018804907798767,0.00010586925782263279,0.15916427969932556,0.015940271317958832,0.00010532432497711852,0.00013380273594520986,0.004735625348985195,0.0005272711860015988,0.0018224358791485429,8.469195745419711e-05,0.00018100136367138475,0.00014901385293342173,0.003121202113106847,0.0373402014374733,0.0001336033019470051,0.0002353120653424412,0.001349678379483521,0.021577466279268265,0.0026332528796046972,0.010377687402069569,0.0003107429947704077,0.00045824586413800716,0.045608166605234146,0.015858011320233345,0.0023862903472036123,0.008754459209740162,0.006864793132990599,0.00019408456864766777,0.00040195178007707,4.379352685646154e-05,0.00024215731536969543,5.363377567846328e-05,0.0005534074152819812,0.0002433013723930344,0.1296500414609909
3536,0.011932351626455784,0.10935463011264801,0.022523850202560425,0.020075872540473938,0.00022143975365906954,0.010969990864396095,0.005878632888197899,0.010967278853058815,0.000257347768638283,0.00023622381559107453,0.00032219855347648263,0.0001455470046494156,0.00041121261892840266,0.0002717918832786381,0.0002997938427142799,0.0011400507064536214,0.18559730052947998,0.0011477924417704344,0.0003863707242999226,0.00024743814719840884,0.0009787622839212418,0.010684531182050705,0.0011521077249199152,0.0009385750163346529,0.00024394533829763532,0.0011111695785075426,0.3168967664241791,0.01237787026911974,0.0004092883609700948,0.0031515301670879126,0.0002350423892494291,0.0001957569329533726,0.00037505413638427854,0.07448349893093109,0.004092685878276825,0.012054136954247952,0.0009718802757561207,0.009840842336416245,0.00043766305316239595,0.000521033420227468,0.0030371160246431828,0.031314969062805176,0.00694294972345233,0.007974857464432716,0.002102539176121354,0.007073049899190664,0.00036683454527519643,0.012185321189463139,0.0011827098205685616,0.0032411115244030952,0.0060961595736444,0.0001599255483597517,0.0004342456522863358,0.00044602848356589675,0.021170707419514656,0.029114503413438797,0.022009439766407013,0.0007932018488645554,0.0003488401707727462,0.00947287306189537,0.0009933698456734419
3537,0.0022769069764763117,0.0034753968939185143,0.14103658497333527,0.07234301418066025,0.0020153967197984457,0.027762973681092262,0.00019688931934069842,0.0016916245222091675,0.00013753728126175702,0.00011282804916845635,0.00024228748225141317,0.00011160425492562354,0.00023560815316159278,0.0001781396713340655,0.0001974084589164704,0.003799221944063902,0.015754334628582,0.0007014940492808819,0.001630146405659616,0.00018047045159619302,0.030582692474126816,0.05091710016131401,0.002868488198146224,0.013888169080018997,0.00010656724771251902,0.002190809929743409,0.14555247128009796,0.0011050275061279535,0.00022083218209445477,0.00048376029008068144,9.991089609684423e-05,0.00019675807561725378,0.00033986609196290374,0.007597179617732763,0.002894267439842224,0.06381037831306458,0.002704131882637739,0.00026659987634047866,0.00017645083426032215,0.000311298412270844,0.001653766492381692,0.010634753853082657,0.005349499639123678,0.002941478043794632,0.0003559147589839995,0.0008047317969612777,0.00038297352148219943,0.0003244943218305707,0.0002785217948257923,0.0006365624140016735,0.005027504172176123,0.0010035341838374734,0.00034465911448933184,0.002563219051808119,0.0009010398644022644,0.35072678327560425,0.01220646034926176,0.001382425194606185,0.00010433806892251596,0.0017093955539166927,0.0002753713051788509
3538,0.0036478957626968622,0.0021087354980409145,0.05375175178050995,0.05854823812842369,0.003395408857613802,0.011923518031835556,0.00033909385092556477,0.002526933094486594,0.000163236545631662,0.00023195215908344835,0.00043712437036447227,0.0004592316399794072,0.00030749873258173466,0.0006342535489238799,0.0002951989008579403,0.00669831782579422,0.016108470037579536,0.0004128818109165877,0.0025853952392935753,0.00035105246934108436,0.05402271822094917,0.09365078806877136,0.008323568850755692,0.025830168277025223,0.00014716805890202522,0.0013876933371648192,0.3597726821899414,0.0012262532254680991,0.00034050134127028286,0.0003625940880738199,0.0006971415132284164,0.0007419001194648445,0.0003394314262550324,0.006451549008488655,0.0038062443491071463,0.020184628665447235,0.01333935558795929,0.0004644115688279271,0.00021776602079626173,0.0003378014371264726,0.002457515336573124,0.003747893963009119,0.0033753097523003817,0.002526167081668973,0.00038866588147357106,0.0007131945458240807,0.0004384174244478345,0.0005170857766643167,0.0003319757233839482,0.0006602531066164374,0.006951587274670601,0.0016436312580481172,0.0003863142046611756,0.007409038487821817,0.0017342407954856753,0.1946777105331421,0.006018423475325108,0.008147917687892914,0.00016892458370421082,0.0006982276099734008,0.00043690484017133713
3539,0.008607697673141956,0.006408223882317543,0.0011705189244821668,0.001229152549058199,0.0015761959366500378,0.004183159675449133,0.0007117438362911344,0.008705008774995804,0.0010105109540745616,0.0003359982219990343,0.001059443922713399,0.0005310272099450231,0.0011121946154162288,0.0005184816545806825,0.001093420316465199,0.0008025117567740381,0.00813437532633543,0.0004977213684469461,0.0004636085359379649,0.0003984072245657444,0.000803099072072655,0.002630701521411538,0.000946131709497422,0.0009103763732127845,0.0007016804302111268,0.0006687084096483886,0.6849449872970581,0.0008850166341289878,0.0011277346638962626,0.023580821231007576,0.0002484619908500463,0.0002546649775467813,0.0014983986038714647,0.01762482151389122,0.026190880686044693,0.0008559683919884264,0.0006827854667790234,0.0006722651305608451,0.0011707381345331669,0.00119314668700099,0.0009542258339934051,0.003921928815543652,0.01605924218893051,0.05359047278761864,0.005931180901825428,0.01159315463155508,0.0004824050411116332,0.0010470181005075574,0.00796379242092371,0.015179757960140705,0.03524604067206383,0.0004238504043314606,0.001260395278222859,0.00034160303766839206,0.006238315720111132,0.0009361733100377023,0.0014184920582920313,0.0004995045019313693,0.0008002599352039397,0.0009501507156528533,0.019021285697817802
3540,0.006593926344066858,0.0017987395403906703,0.00929525587707758,0.007415149826556444,0.012464369647204876,0.0056814104318618774,0.0010567285353317857,0.004378142766654491,0.0004087114066351205,0.0004933765158057213,0.0017868183786049485,0.0009291265159845352,0.000647195556666702,0.0017447061836719513,0.0008138755802065134,0.001493167830631137,0.005083468742668629,0.0006964948843233287,0.0012213645968586206,0.0007107366691343486,0.018545707687735558,0.023625168949365616,0.009720924310386181,0.014953508041799068,0.00041756589780561626,0.00129780697170645,0.7269794940948486,0.0014151008799672127,0.0007483405061066151,0.001568412291817367,0.0008862991817295551,0.0013493108563125134,0.0006749990861862898,0.01035948097705841,0.008829307742416859,0.002831157296895981,0.0063852486200630665,0.0005306904786266387,0.0005727125681005418,0.0007976670749485493,0.0016425292706117034,0.002916919067502022,0.011464634910225868,0.007945413701236248,0.0012093711411580443,0.0019405896309763193,0.0005992671940475702,0.0008812262676656246,0.0013983628014102578,0.0030178972519934177,0.03818641975522041,0.0014001273084431887,0.0005704710492864251,0.004174741916358471,0.0010699562262743711,0.014307794161140919,0.001654345542192459,0.004931170493364334,0.0006951510440558195,0.00068820541491732,0.00210358714684844
3541,0.0027931146323680878,0.0008106506429612637,0.0005095484084449708,0.0008430290035903454,0.010438590310513973,0.0013008591486141086,0.0004715723334811628,0.002794508123770356,0.00047916616313159466,0.0028037852607667446,0.010820594616234303,0.004049129784107208,0.002078399760648608,0.004411695990711451,0.007548777386546135,0.0005227600340731442,0.0008695817086845636,0.00043541498598642647,0.0004360832099337131,0.00042328235576860607,0.0021492524538189173,0.0029042467940598726,0.005195178557187319,0.003116498701274395,0.00542304664850235,0.0005376898916438222,0.8389526605606079,0.00042907363967970014,0.000501998933032155,0.0011622242163866758,0.0017914770869538188,0.0013773321406915784,0.0019630109891295433,0.0016070378478616476,0.00848452653735876,0.0003369159821886569,0.0038539536762982607,0.0004011052951682359,0.0007606942672282457,0.0007580852252431214,0.0005293820286169648,0.0005451625329442322,0.002857618499547243,0.001638561487197876,0.0006744447164237499,0.001908706035465002,0.0005286447121761739,0.00038199464324861765,0.004519636742770672,0.003753871424123645,0.016447756439447403,0.0015444074524566531,0.0017269225791096687,0.001442056498490274,0.0004980951198376715,0.0004185559810139239,0.0005518633988685906,0.0017843999667093158,0.003989300224930048,0.0004500341019593179,0.017261967062950134
3542,0.002226119628176093,0.0005378788919188082,0.0017412658780813217,0.0010217862436547875,0.0029744955245405436,0.0006414004019461572,0.00044318631989881396,0.001040639472194016,0.00015232784789986908,0.00047661419375799596,0.0016045287484303117,0.0006588633405044675,0.0003449248615652323,0.0012288290308788419,0.0005656914436258376,0.0003288293082732707,0.001591702806763351,0.00035692917299456894,0.00030931775108911097,0.0004338267899584025,0.0008654820267111063,0.006555016618221998,0.005202776752412319,0.0027711165603250265,0.0007548944558948278,0.0003142337081953883,0.9007452130317688,0.00041205028537660837,0.0002936318633146584,0.000955144059844315,0.001112850266508758,0.0007688888581469655,0.00019766886543948203,0.0050725312903523445,0.007456074468791485,0.0003878014103975147,0.0018268486019223928,0.00032400424242950976,0.00022927076497580856,0.0003611732099670917,0.00041840862832032144,0.0008944265427999198,0.004113607108592987,0.0035099994856864214,0.0004364897031337023,0.0005674076383002102,0.0002654925046954304,0.0003137825115118176,0.0006292977486737072,0.0009866571053862572,0.022249242290854454,0.00017568581097293645,0.00028020975878462195,0.0006871282821521163,0.0006090308306738734,0.0011706213699653745,0.0002962461148854345,0.004619678948074579,0.0007140785455703735,0.0002886353759095073,0.0014880417147651315
3543,0.004043365363031626,0.0009640681673772633,0.011972368694841862,0.005932253319770098,0.025283921509981155,0.004350192844867706,0.0007278473931364715,0.002282939152792096,0.0002824619004968554,0.0003444540488999337,0.001612238585948944,0.0007415492436848581,0.0004957839264534414,0.001509259338490665,0.0006177682080306113,0.0025376698467880487,0.0035429755225777626,0.0007372365798801184,0.0015987567603588104,0.001194579410366714,0.01685701496899128,0.03298717737197876,0.009902381338179111,0.019978923723101616,0.0003591954300645739,0.0011631266679614782,0.7160435318946838,0.0013512305449694395,0.0006212185835465789,0.001182026113383472,0.000768129073549062,0.001353476895019412,0.0005338200135156512,0.010185008868575096,0.008768495172262192,0.0032022877130657434,0.006882904097437859,0.0004313386743888259,0.0005335445748642087,0.0005806851550005376,0.0012787386076524854,0.002983562881127,0.012415627017617226,0.008139470592141151,0.0006880840519443154,0.0006267910939641297,0.000875908590387553,0.000690186396241188,0.0005526020540855825,0.0013658140087500215,0.02993183583021164,0.0017249078955501318,0.00039788783760741353,0.00561761949211359,0.0006600546184927225,0.016043955460190773,0.0011156437685713172,0.008296330459415913,0.0006008617929182947,0.0005153205711394548,0.0010216014925390482
3544,0.013981237076222897,0.01204932015389204,0.0038829136174172163,0.006518061272799969,0.004820157308131456,0.029906239360570908,0.000906245899386704,0.02312539704144001,0.00045911470078863204,0.00038720370503142476,0.00121890299487859,0.0006411666399799287,0.0007846378721296787,0.0007420528563670814,0.0010148797882720828,0.0016987581038847566,0.015056997537612915,0.0003641415969468653,0.0016597268404439092,0.0003412564401514828,0.018680892884731293,0.008034558966755867,0.0024296052288264036,0.006418487057089806,0.0004024467780254781,0.0022082470823079348,0.7062504887580872,0.001229854766279459,0.0005983432638458908,0.0017845238326117396,0.00028084387304261327,0.0003428283962421119,0.0011441574897617102,0.014954122714698315,0.012218397110700607,0.003709952812641859,0.0024007735773921013,0.0008357373881153762,0.0006875122780911624,0.0006903025787323713,0.004625141154974699,0.005451577249914408,0.009198096580803394,0.00856681726872921,0.002766350284218788,0.008095916360616684,0.0005261793849058449,0.0014645131304860115,0.003083906602114439,0.007633127737790346,0.014439237304031849,0.0011916018556803465,0.000891443865839392,0.0019466947996988893,0.0035867157857865095,0.007186738308519125,0.00698546739295125,0.0006219181814230978,0.0005243821069598198,0.0017138750990852714,0.004639990162104368
3545,0.0020482258405536413,0.008134191855788231,0.00541610037907958,0.007488127797842026,0.013383384793996811,0.1517576426267624,0.0004368778027128428,0.014473918825387955,0.0003863730817101896,0.00015827870811335742,0.00038764014607295394,0.0002301406057085842,0.0005701391492038965,0.00046726485015824437,0.00037798224366270006,0.008463147096335888,0.004444808699190617,0.01175564993172884,0.026090458035469055,0.00037479569436982274,0.020409321412444115,0.00404267618432641,0.0005084601580165327,0.009213661774992943,0.00025256062508560717,0.03774533420801163,0.013922994956374168,0.004550456069409847,0.0002778043271973729,0.001294631976634264,0.00014195244875736535,0.0002019477542489767,0.0026542942505329847,0.005483885295689106,0.006478929426521063,0.09156574308872223,0.0004995952476747334,0.0008168689673766494,0.0007301734294742346,0.00037501275073736906,0.023243118077516556,0.07065512984991074,0.0053548626601696014,0.0038500833325088024,0.002508401870727539,0.0016974065219983459,0.0030567441135644913,0.000534953607711941,0.0006487734499387443,0.000984378857538104,0.0018831943161785603,0.0022779766004532576,0.0006163881625980139,0.002111038425937295,0.003220089478418231,0.011014512740075588,0.3366900682449341,0.0003641111543402076,0.00039237760938704014,0.07031986862421036,0.0005651026731356978
3546,0.0017855054466053843,0.0004176924121566117,0.0004832762642763555,0.0003455934638623148,0.006847323849797249,0.0004010200500488281,0.0006638875929638743,0.0013636017683893442,0.000353580922819674,0.0020977247040718794,0.008240018971264362,0.0028576788026839495,0.0012536764843389392,0.003791766706854105,0.0036968025378882885,0.00037915969733148813,0.0006502189789898694,0.0003847842162940651,0.0003575908485800028,0.00048338586930185556,0.0006089811213314533,0.0024023931473493576,0.00496288575232029,0.001953641651198268,0.005137965083122253,0.0003845732135232538,0.8788985013961792,0.0005098680849187076,0.00040202224045060575,0.0011167301563546062,0.003213296178728342,0.0022638998925685883,0.000876694917678833,0.0019026377703994513,0.006051814649254084,0.00023085085558705032,0.0022484315559267998,0.0003664436226245016,0.000517658016178757,0.0006229751161299646,0.00036840891698375344,0.00046253122854977846,0.0038745070341974497,0.0024846962187439203,0.00045673386193811893,0.0007780224550515413,0.0004566987045109272,0.00043211295269429684,0.00192336889449507,0.001992166507989168,0.01721072755753994,0.00044897664338350296,0.0008979249396361411,0.0007115721236914396,0.00033402364351786673,0.0003056243294849992,0.0003320186515338719,0.0040090675465762615,0.004167626146227121,0.0003404513990972191,0.006486279424279928
