id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3541,0.00040424321196042,4.053767099776451e-07,1.0862751196327736e-06,8.759557204029988e-06,0.00024159232270903885,9.101215255213901e-06,3.9423884601319514e-08,1.848596366471611e-05,2.389948804193409e-06,6.353733169817133e-06,9.322541882283986e-05,4.9725767894415185e-06,1.3431592726931285e-08,9.792768196348334e-07,1.2306244570936542e-05,4.4005912059219554e-05,3.205455527677259e-07,4.197862040200562e-07,1.2962521395820659e-05,2.1759726109848998e-07,1.7778924075173563e-06,2.1401263438747264e-05,0.0008269906393252313,3.726022987393662e-05,4.363467814982869e-05,2.770426908682566e-05,0.9932577610015869,8.667982598353774e-08,2.919881296747917e-07,1.0888979318224301e-07,1.4328606994240545e-05,9.277789104089607e-06,0.00012537789007183164,1.5128769518923946e-05,3.230085349059664e-05,2.6834045456780586e-06,1.7370217392453924e-05,2.721754981394042e-07,2.016641701629851e-06,1.9726289224308857e-07,5.268252607493196e-06,1.2865444887211197e-06,1.8144452042179182e-05,9.131923434324563e-06,2.5390925202373182e-06,4.793678272108082e-07,3.0749897632631473e-06,3.3392732348147547e-06,0.00023771943233441561,0.0007644438301213086,0.003219479927793145,4.4493410200630024e-07,3.6916578238788134e-08,7.460729648300912e-06,3.866611848479806e-07,1.5267103208316257e-06,3.6282560955669396e-08,0.00031079008476808667,4.222415554977488e-06,4.2282147205696674e-07,0.00011197405547136441
3542,0.0006979655590839684,3.0074968435656046e-06,5.3832751291338354e-05,0.0008513880311511457,0.0013084332458674908,6.604500958928838e-05,1.852108084676729e-06,2.115726783813443e-05,9.94819220068166e-06,8.509913459420204e-05,0.0001931598671944812,2.5516854293528013e-05,1.615803313370634e-07,2.7872792998095974e-05,1.9632032490335405e-05,0.0002040134131675586,1.5865314708207734e-05,1.7381667930749245e-05,6.910480442456901e-05,3.5812238365906524e-06,2.8611615562113002e-05,0.000506896001752466,0.004080470185726881,0.0005875387578271329,0.0002860844833776355,0.00022624022676609457,0.9647443890571594,2.30219461627712e-06,8.502883019900764e-07,1.4485327710644924e-06,0.001972964033484459,0.0006143681821413338,0.0004487424739636481,0.00014767542597837746,0.0011246694484725595,3.488808943075128e-05,0.00044729880755767226,3.7113798043719726e-06,2.0034483895869926e-05,1.2865250482718693e-06,1.5718054783064872e-05,2.4085473341983743e-05,0.0001175449724541977,4.942117084283382e-05,2.630771859912784e-06,6.109645255492069e-06,2.2973496015765704e-05,2.0111083358642645e-05,0.0005811920273117721,0.0032042688690125942,0.011744225397706032,3.44111481354048e-06,1.5679553655445488e-07,0.00013907384709455073,4.893349796475377e-06,3.736419239430688e-05,2.311692952616795e-07,0.0044844625517725945,4.457650356926024e-05,9.845555723586585e-06,0.0005322074284777045
3543,0.00031622941605746746,1.2630631545107462e-06,3.421117799007334e-05,0.00019464120850898325,0.00018726024427451193,3.136084706056863e-05,3.190689668031155e-08,1.1148441444674972e-05,4.6171390977178817e-07,7.981169858339854e-08,1.1804753739852458e-05,2.0408994316767348e-07,9.058905847680876e-10,5.49842297914438e-07,1.2554313855162036e-07,0.00010722811566665769,3.3446518500568345e-05,1.5088237887539435e-05,0.00019579990475904197,8.023784516808519e-07,3.2417592592537403e-06,2.5233701308025047e-05,0.0030085768084973097,0.00017762526113074273,6.7153910094930325e-06,0.00023023676476441324,0.9549626111984253,9.82923182846207e-08,1.4869792508420687e-08,1.6295287252887647e-07,6.574751751031727e-06,1.8105994968209416e-05,3.7956353480694816e-05,0.00013299954298418015,0.0007441125344485044,3.331454354338348e-05,7.218249720608583e-06,2.7365089749764593e-07,4.7520185830762784e-07,1.6335292229996412e-08,4.462495780899189e-06,2.45173887378769e-05,2.8721913622575812e-05,1.3104366189509165e-05,4.6020727495488245e-07,5.929100552748423e-07,1.071906262950506e-05,1.5516526445935597e-06,1.1442200957390014e-05,0.000477971596410498,0.009260635823011398,9.695934721776212e-08,1.6499915878043225e-09,1.1743157301680185e-05,2.754118497705349e-07,7.525150522269541e-06,1.395270601278753e-07,0.029592890292406082,1.4166394066705834e-06,2.176483349103364e-06,1.2249859537405428e-05
3544,0.00879585836082697,0.00018678238848224282,3.1727638543088688e-06,0.00014825300604570657,8.110346971079707e-05,0.00011941298726014793,2.091136138915317e-06,0.00040493992855772376,3.23888125421945e-05,8.242858166340739e-05,6.106826276663924e-06,2.2439253370976076e-06,6.882215330961117e-08,2.8650106287386734e-07,9.29826910578413e-06,0.0006821535644121468,7.711995567660779e-05,1.1474498933239374e-05,8.638339204480872e-05,3.285852699264069e-06,4.524992164078867e-06,6.753106572432443e-05,0.0002233404666185379,1.066623462975258e-05,1.0418817510071676e-05,0.00013264294830150902,0.9802612066268921,1.3321880942385178e-05,5.497570327861467e-06,1.6603745507381973e-06,2.082875471387524e-05,1.0976630619552452e-05,0.001029695151373744,0.00013082665100228041,0.0005655015120282769,3.683125032694079e-05,0.00011761759378714487,1.0071579708892386e-05,8.483879355480894e-06,2.475757128195255e-06,0.0002585539477877319,9.601948477211408e-06,1.6802137906779535e-05,8.820406037557404e-06,2.3860522560426034e-05,4.836666630581021e-05,6.874500286357943e-06,0.00021448062034323812,0.0016782204620540142,0.0008197734714485705,0.002445000922307372,1.9558342501113657e-06,6.317858236570828e-08,6.051850959920557e-06,2.665171086846385e-05,6.75045794196194e-06,1.3407984624791425e-05,0.00010738037235569209,7.511234798585065e-07,3.587736136978492e-05,0.0008716376614756882
3545,1.6006391945211362e-07,5.0981716412934475e-06,4.913948714602157e-07,1.8634367734193802e-05,3.3846919222924043e-07,0.2768123149871826,5.192548613308645e-09,1.6073566939667217e-06,2.094932760599022e-08,2.741642362354829e-13,4.166241041048124e-08,1.7325051393513036e-09,9.815797480383637e-12,4.784722662520835e-08,9.599672168292273e-09,0.000211469508940354,6.832868530182168e-05,9.76096089289058e-06,8.052754128584638e-05,6.194933666847646e-05,0.00022837004507891834,0.0017215012339875102,2.958403229058604e-07,0.0004532657621894032,1.924576764622543e-08,0.000580731313675642,0.0001758526632329449,8.831122499941557e-07,1.7876815305850613e-10,6.6664229692037225e-09,6.31894467306715e-11,3.957785488228893e-12,1.6583630895183887e-06,0.0010605539428070188,1.6297367437800858e-06,0.0019623192492872477,1.0492677660067784e-07,8.341074675399796e-08,1.519644854397484e-07,8.456078177086768e-13,2.195274100813549e-05,0.2696990370750427,0.000871024327352643,0.0011310697300359607,4.1550973151061044e-07,3.1790762022865238e-06,0.00040557494503445923,5.5938041754188816e-08,1.307367103464685e-08,4.861041816184297e-06,1.1116751466033747e-06,1.3968642633699346e-06,1.075111787790517e-11,2.7044909529649885e-06,3.85436178476084e-05,1.1625412298599258e-05,0.4438955783843994,2.7479863717871922e-08,3.7234675343000845e-09,0.00045359943760558963,3.080928934195981e-08
3546,0.0007049563573673368,1.8025527879217407e-06,1.5492580132558942e-05,0.0001734078541630879,0.002457135356962681,3.484833723632619e-05,6.263041427700955e-07,1.2095326383132488e-05,5.5359246289299335e-06,2.080973172269296e-05,0.00026630895445123315,9.697505447547883e-06,5.316580953262928e-08,1.5289406292140484e-05,5.9681926359189674e-05,2.2651738618151285e-05,3.1973708246368915e-05,6.815000233473256e-06,4.494154927670024e-05,6.781749561923789e-07,4.452351276995614e-06,0.00010706073953770101,0.009808585979044437,0.00028130458667874336,0.00030855985824018717,6.499562732642516e-05,0.9306827783584595,3.346915207202983e-07,4.6235078343670466e-07,1.1949772442676476e-06,0.0009247420821338892,0.00047793754492886364,7.068918785080314e-05,0.0001306575140915811,0.0013797092251479626,1.2369942851364613e-05,3.6015906516695395e-05,1.3648214007844217e-06,5.527287612494547e-06,4.316782167279598e-07,2.6816176159627503e-06,1.127504583564587e-05,0.0002469150931574404,7.457802712451667e-05,2.199467189711868e-06,3.4253976082254667e-06,6.9416801125044e-06,2.011068499996327e-05,0.000520487898029387,0.0006284372066147625,0.01789228990674019,3.3113943231910525e-07,6.882572023414468e-08,2.7139190933667123e-05,4.497127008562529e-07,7.045958227536175e-06,5.1474746243229674e-08,0.031880155205726624,6.9438450736925e-05,2.845239805537858e-06,0.0004191868647467345
3547,0.0005817737546749413,0.22626744210720062,7.139964282032452e-07,0.0001680896384641528,1.623364551051054e-05,0.0006386205786839128,0.0002019219537032768,0.0003323791897855699,0.0007007982931099832,6.655648832065708e-08,2.6999664441973437e-06,7.027036872386816e-07,3.761979172622887e-08,3.545541744642833e-07,6.939780178072397e-06,0.000471797538921237,0.0027396937366575003,0.008229275234043598,0.0001325910270679742,7.86935561336577e-05,1.092295497073792e-05,2.4314872462127823e-06,6.941980359442823e-07,9.496495295024943e-06,6.095950766393798e-07,0.013805471360683441,0.004180664662271738,0.0005019449163228273,3.3455753509770148e-06,3.85809107683599e-05,3.740171550248306e-08,1.2957340800312522e-07,0.0005284466315060854,0.0020840356592088938,2.3115062504075468e-05,0.00017471665341872722,6.073130862205289e-06,0.03521803766489029,7.933139568194747e-05,2.3667561777074297e-07,0.017230220139026642,0.0010262224823236465,0.00011357483163010329,5.775485624326393e-05,0.0014127054018899798,0.011537556536495686,0.0005900852847844362,0.002251656958833337,0.0005943383439444005,0.0004854855069424957,0.0010108514688909054,1.504118131379073e-06,1.2789052483697105e-08,3.728391959612054e-07,4.2185864003840834e-05,2.75702450380777e-06,0.034485120326280594,7.661994061436417e-08,2.0709784109840257e-07,0.631805419921875,0.00011276475561317056
3548,0.011367441155016422,0.0004249397898092866,7.049214036669582e-05,0.006338586565107107,4.497065674513578e-06,0.002705212449654937,1.5638015327112953e-07,0.00022387340140994638,1.5279789295163937e-05,3.542476042639464e-05,3.711557781116426e-07,1.623056355981589e-08,2.1835319330421044e-08,1.4197675568539125e-07,7.1183458203449845e-06,0.00540305208414793,0.0027506123296916485,2.544480776123237e-05,4.536620690487325e-05,1.1871481547132134e-05,2.3334692400567292e-07,7.27100414223969e-05,0.19960226118564606,1.765845991030801e-05,1.7528462876725825e-06,3.790274422499351e-05,0.33285921812057495,2.111718231390114e-06,3.4637846511031967e-06,1.5086956182130962e-06,3.5937777283834293e-05,1.3826225767843425e-05,0.00023073586635291576,0.12344035506248474,0.019159406423568726,0.00022248789900913835,2.9372295102803037e-05,1.4534232377627632e-06,7.82665438237018e-07,9.851976756181102e-06,3.625703539000824e-05,0.00018021842697635293,9.179499465972185e-05,4.173020352027379e-05,6.476419457612792e-06,8.35967730381526e-05,5.710065579478396e-06,2.3861692170612514e-05,0.001328931888565421,0.0003959971363656223,0.2882733941078186,1.6506776390201594e-08,4.60801752311113e-09,6.186050995893311e-06,1.1447153838162194e-06,1.4516151168209035e-05,2.922398198279552e-05,0.00391869293525815,8.46579553126503e-08,0.0002810444275382906,0.00010814246343215927
3549,1.9106344552710652e-05,0.0008941124542616308,1.33602634377894e-06,2.936164128186647e-05,1.8270372947881697e-07,4.993960374122253e-06,0.27420976758003235,6.223611126188189e-05,0.005918228533118963,2.629992934544134e-07,1.446537316951435e-05,2.2315167370834388e-05,8.183318023213815e-09,9.120693675868097e-07,3.737611223186832e-06,9.003458671941189e-07,3.7602680436066294e-07,5.7713700698514e-06,6.854462952787799e-08,1.0087832151839393e-06,0.0015259971842169762,6.545551877934486e-05,2.5953394100497462e-08,5.233553110883804e-07,1.191594833471754e-06,0.0032071215100586414,0.00023575917293783277,0.00030481055728159845,6.735626811860129e-07,1.928290885189199e-06,3.091844575919822e-07,1.033566388031204e-08,0.0002514641673769802,5.53224879240588e-07,2.7780531208776438e-09,3.588382071484375e-07,0.0035472039598971605,0.4591466784477234,3.677199492813088e-05,1.594469267729437e-07,0.0007053654408082366,6.962569045754208e-07,1.7577824564796174e-06,2.2539425117429346e-05,0.00042751512955874205,0.007407090160995722,1.235880176864157e-06,0.23636004328727722,0.002071004593744874,0.0016294221859425306,3.6901660678267945e-06,3.067684701818507e-06,6.9892567289286944e-09,2.535378769152885e-07,0.001135917380452156,0.00024378545640502125,0.00018082634778693318,2.9727136308110857e-09,1.8311974372409168e-06,0.0002844244008883834,3.4504380437283544e-06
3550,0.16668617725372314,0.04609875753521919,2.0761392249823984e-07,2.4514522465324262e-06,3.309611997792672e-07,0.0010047086980193853,4.7005082137729914e-07,0.6402059197425842,2.205318878623075e-06,3.9612035607206053e-07,3.955370786457024e-08,1.9477814916513125e-09,3.485892019483572e-09,1.6446571882156036e-09,6.964380645513302e-07,0.0009134793654084206,9.420837159268558e-05,0.0002956181997433305,2.6724437702796422e-05,2.1641394596372265e-06,2.925451170199267e-08,1.4911576329268428e-07,0.0002024410932790488,2.3336349386227084e-06,3.1458565530329e-08,3.593451401684433e-05,0.03510841727256775,0.0002190172381233424,3.6363761068969325e-07,2.046812733169645e-05,2.9546525226464837e-08,3.62877926818328e-07,0.00028958727489225566,0.007339498959481716,8.053475539782085e-06,0.0005607912316918373,2.3613011990164523e-07,3.574537186068483e-05,4.258692115399754e-06,1.491458760938258e-07,0.08930745720863342,0.0008615472470410168,1.9304674424347468e-05,2.9486434414138785e-06,0.0005742217181250453,6.328546078293584e-06,9.93607500276994e-06,7.738170097582042e-05,0.00016328104538843036,0.00010117151396116242,0.00413087522611022,6.771550875583898e-09,2.6949393827635504e-09,6.409267427898158e-08,2.372663038840983e-05,5.078696858618059e-07,0.0015392547938972712,2.572798393885023e-06,3.2133278260459974e-09,0.004001254215836525,1.5738462025183253e-05
3551,0.0016885314835235476,1.3355779628909659e-05,8.619048458058387e-05,0.0005690319812856615,5.57480234419927e-05,4.5931887143524364e-05,4.942138502883608e-07,5.567708285525441e-05,3.6671404814114794e-05,8.43682573758997e-06,3.374612424522638e-05,6.984512765484396e-06,3.203380174454651e-07,1.25790950278315e-06,7.47565127312555e-06,0.0003103834460489452,5.263183993520215e-05,5.602089368039742e-05,7.448189717251807e-05,3.997953172074631e-06,2.002652536248206e-06,9.408219193574041e-05,0.001034640590660274,0.00012922592577524483,4.697934855357744e-05,9.365828009322286e-05,0.9296616315841675,1.2898852901344071e-06,3.790529717662139e-06,5.571635028900346e-06,8.811143197817728e-05,8.846049604471773e-05,0.0006686733686365187,0.00039547967026010156,0.0008408520370721817,0.00018634677689988166,6.59354409435764e-05,1.4045274383533979e-06,1.0217131602985319e-05,6.311463494057534e-06,5.918918759562075e-06,2.985671380884014e-05,5.325522579369135e-05,4.0185761463362724e-05,3.1017073069961043e-06,6.548269993800204e-06,1.641339076741133e-05,1.5596291632391512e-05,0.0008280919282697141,0.002741763135418296,0.0566607341170311,2.537295813453966e-06,4.05446371587459e-07,1.3963907804281916e-05,3.0492578844132368e-06,1.2853303815063555e-05,1.3924651511842967e-06,0.00249698874540627,7.2320008257520385e-06,1.2671124750340823e-05,0.0005154495011083782
3552,0.08384105563163757,0.0017641084268689156,1.416026134393178e-05,0.0023071502801030874,5.9834273997694254e-05,0.0020719741005450487,4.405530489748344e-06,0.008069341070950031,0.0007073776214383543,4.1775616409722716e-05,1.747517308103852e-05,1.300757776334649e-05,1.7635935591897578e-06,9.394025823894481e-07,1.5767205695738085e-05,0.013915554620325565,0.0010658280225470662,0.0008638595463708043,0.004873692523688078,0.00010175628995057195,1.2265792065591086e-05,7.358169386861846e-05,0.00029632647056132555,8.223670738516375e-05,1.870696542027872e-05,0.0011142462026327848,0.8213142156600952,0.00019473065913189203,8.587847696617246e-05,1.2990832146897446e-05,5.409615823737113e-06,1.7634100004215725e-05,0.015292691066861153,0.0009135757572948933,0.00212099845521152,0.0038462604861706495,9.831885836319998e-05,2.4666911485837772e-05,9.456129919271916e-05,2.8677362934104167e-05,0.002791060134768486,0.000493008061312139,4.945500040776096e-05,4.0478007576894015e-05,0.0002916584489867091,0.00013084909005556256,0.00022151462326291949,0.00015911633090581745,0.003307005390524864,0.005326032638549805,0.016860827803611755,3.728206502273679e-05,1.2125000239393557e-06,2.790313374134712e-05,0.0002118040865752846,2.157469316443894e-05,0.0015908093191683292,6.865229806862772e-05,1.930908183567226e-06,0.0007602875120937824,0.0022087907418608665
3553,7.1422214205085766e-06,3.6706453101942316e-05,2.290599468324217e-06,1.4932201338524465e-05,1.2223264889144048e-07,7.899458864812914e-07,0.6030230522155762,2.2392603113985388e-06,0.00029284675838425756,2.404632937214046e-07,5.699075245502172e-06,1.8686618204810657e-05,3.0876743384311567e-09,4.512621956109797e-07,3.896276723480696e-07,1.41099761208352e-07,1.2077351563277716e-08,2.540535433581681e-06,1.3519512620518981e-08,1.631817383440648e-07,0.0005736434832215309,3.0437665827776073e-06,5.604237518497257e-09,1.042073790813447e-06,1.12580300992704e-06,0.0006892122910358012,0.00020708737429231405,0.00020284669881220907,1.0050639076553125e-07,1.2622515441762516e-06,1.2066248018527403e-06,1.7769306026593767e-08,7.691608334425837e-05,7.686625735914276e-08,3.16005832612376e-10,5.2699903108077706e-08,0.00036016778904013336,0.20677801966667175,8.880794484866783e-05,1.2354933076608177e-08,0.0003527089720591903,8.939787221606821e-07,5.773818543275411e-07,3.4025731565634487e-06,2.0758332539116964e-05,0.00025939944316633046,5.120006676406774e-07,0.18452508747577667,0.00047688785707578063,0.0009957720758393407,5.515998395821953e-07,2.092942395393038e-06,3.477367949145105e-09,6.95774531322968e-08,0.0002880300744436681,0.0005191948730498552,9.364067227579653e-05,4.924674001927087e-09,1.6976968026938266e-06,6.505581404780969e-05,5.117536829857272e-07
3554,0.015829555690288544,0.00019736122339963913,4.910568804916693e-06,6.0373273299774155e-05,1.779084982445056e-06,0.0006599261541850865,1.4689229033137963e-07,0.005372396670281887,6.709130047966028e-06,1.5667588115775288e-07,2.0506040527834557e-06,1.6349472886645344e-08,2.6980837120049728e-08,3.142598004046704e-08,2.425801540084649e-06,0.0005111786304041743,0.0004045901296194643,4.5068940380588174e-05,5.424240589491092e-05,1.9726874143088935e-06,1.6939038971486298e-07,5.3299518185667694e-05,0.0035461862571537495,7.294118404388428e-05,1.1440056368883234e-06,4.4883116061100736e-05,0.8060181736946106,2.0922357180097606e-06,9.999251915360219e-07,0.00011380771320546046,1.937697561515961e-06,3.36901916853094e-06,0.0001940324727911502,0.025041520595550537,0.0062049985863268375,0.00016824030899442732,1.962953092515818e-06,2.05542548314952e-07,1.100600570680399e-06,2.3093875824997667e-06,1.550690649310127e-05,0.00039536069380119443,4.965418702340685e-05,2.2765716494177468e-05,3.056291097891517e-05,1.6021516785258427e-05,2.630637482070597e-06,5.909589617658639e-06,0.000674165494274348,0.0008501190459355712,0.13041311502456665,3.1440684722383594e-08,2.6160529742469407e-08,1.9683927803271217e-06,3.986792307841824e-06,2.0068573292064684e-07,4.331243872002233e-06,0.0015807095915079117,1.510869935827941e-07,1.0442579878144898e-05,0.0012940445449203253
3555,0.0008148226188495755,0.014641218818724155,7.990404810698237e-06,2.5885444756568177e-06,6.8010126597073395e-06,0.003315127221867442,8.643436558486428e-06,0.0033809158485382795,6.838815897936001e-05,1.9708583920419187e-07,6.731971370754763e-05,1.177698686660733e-05,2.4764385671005584e-06,1.94615131476894e-06,0.00012904536561109126,0.0002623824402689934,0.00038604505243711174,7.550273585366085e-05,3.4166423574788496e-05,0.00013268155453260988,0.00013235954975243658,0.0006404771120287478,7.719863788224757e-06,6.301410030573606e-05,0.0001050259088515304,4.60161900264211e-05,0.030003542080521584,8.957612590165809e-05,0.0002119261771440506,0.016584346070885658,8.780835969446343e-07,4.805344815395074e-07,0.002256086328998208,0.022864505648612976,0.0017130286432802677,0.00011162877490278333,2.2322272343444638e-05,5.355045504984446e-05,0.0012102200416848063,7.066686976031633e-06,9.478624997427687e-05,0.003532995469868183,0.30826041102409363,0.5660935044288635,0.007666647434234619,0.0019200540846213698,0.0004466886166483164,1.2896421139885206e-05,0.0025352095253765583,0.003752235323190689,0.0022530541755259037,1.4245738384488504e-05,3.0615024115832057e-06,2.0507453882601112e-05,0.0007201340049505234,1.4503823422273854e-06,0.0004503580857999623,4.2752610170282423e-05,8.1859681813512e-05,0.000455457775387913,0.0021678535267710686
3556,4.509135578700807e-06,6.085022960178321e-06,1.9709857497218763e-06,7.744158210698515e-06,8.518580330019176e-08,3.6243839076632867e-06,1.4859062957839342e-06,3.496429417282343e-05,0.426214337348938,9.891704394249246e-06,5.087563749839319e-06,0.00018942379392683506,6.638394552282989e-06,6.797690730309114e-07,3.6034933145856485e-05,2.6959080059896223e-05,8.807023732515518e-08,1.5309677792174625e-06,1.301660631725099e-06,4.997446376364678e-05,1.149506715591997e-06,1.818368446038221e-06,1.1690037382550145e-07,1.9918385874007072e-07,2.618330427139881e-06,8.138165867421776e-06,0.006991089787334204,4.719978733191965e-06,0.49110347032546997,3.5089462471660227e-05,4.0003337744565215e-06,1.7959674636358613e-08,0.0006091700051911175,1.1101363952548127e-06,2.5361569555570895e-07,9.657100008553243e-07,2.4039998606895097e-05,1.4470396081378567e-06,5.616063572233543e-05,0.06442570686340332,1.288625867346127e-06,1.7765181610229774e-06,9.675889032223495e-07,4.592988989315927e-05,1.4341599126055371e-05,0.00013138931535650045,3.165163070661947e-05,2.208529804192949e-05,0.005964768584817648,0.002283063717186451,0.0006208617705851793,0.00010396941070212051,2.1538935470744036e-05,4.793039352080086e-07,0.00015290087321773171,9.642985787650105e-06,6.129550911282422e-06,1.6674917446835025e-08,6.913977586009423e-07,5.479248102346901e-06,0.0007072141161188483
3557,0.004862034693360329,0.01287150289863348,1.5461371731362306e-05,0.00028068479150533676,2.0630450308090076e-05,0.0038746409118175507,8.014004606593517e-07,0.0012587481178343296,3.7330642953747883e-05,2.1075175027363002e-07,3.623691554821562e-06,7.013215963524999e-07,2.5113564561252133e-07,3.209754595445702e-07,5.802259693155065e-06,0.0009278092184104025,0.5785006880760193,0.0018073238898068666,0.0006174082518555224,1.520192381576635e-05,4.050109964737203e-06,0.00011694314889609814,5.0003916840068996e-05,8.166963380062953e-05,4.633006483345525e-06,0.0006904924521222711,0.10763884335756302,4.569564680423355e-06,3.1764859613758745e-06,0.0004934329772368073,4.6744710857637983e-07,2.2353069653036073e-06,0.0002400732337264344,0.15390710532665253,0.036563146859407425,0.0006718027289025486,1.2622759868463618e-06,1.0510299034649506e-05,2.5532795007165987e-06,1.4807695151830558e-05,7.60668990551494e-05,0.005076914094388485,0.000767781981267035,0.0006447519408538938,0.0007841293117962778,0.0007003204082138836,8.43325033201836e-05,2.743863115028944e-05,0.0006431146175600588,0.00025009139790199697,0.07892034947872162,1.1464968707741718e-07,4.863207436756056e-08,1.6104020232887706e-06,5.33242973688175e-06,3.335334781695565e-07,0.000342633604304865,0.00019165909907314926,1.106863919630996e-06,0.003369939746335149,0.002509018639102578
3558,0.012026939541101456,2.1596226360998116e-05,0.00034331189817748964,0.0009472583187744021,0.000270992168225348,9.841022256296128e-05,8.486756996717304e-06,0.0004171906621195376,0.0002026214060606435,0.017299607396125793,0.0010476381285116076,0.0005862277466803789,0.00010004907380789518,7.112520688679069e-05,0.00040058910963125527,0.0012766497675329447,2.198077027060208e-06,3.876187474816106e-05,4.581379471346736e-05,5.8659778005676344e-05,2.567565388744697e-05,0.00020923963165841997,0.0005113372462801635,0.00021270538854878396,0.004243688192218542,0.00011266965884715319,0.8182253241539001,0.00011296306183794513,0.00040644925320520997,4.0925493522081524e-05,0.005922507029026747,0.010323856957256794,0.008978650905191898,0.000220834554056637,0.00015563028864562511,0.0001877049362519756,0.002456745831295848,1.21616621981957e-05,0.008240681141614914,0.0013754827668890357,0.00019107792468275875,2.3206859623314813e-05,0.0002853666082955897,0.00010796351853059605,8.674379205331206e-05,1.334978333034087e-05,0.0002618914586491883,4.812853876501322e-05,0.010206997394561768,0.0722714439034462,0.0129607068374753,0.0010569423902779818,0.000162160285981372,0.0005170175572857261,0.0004949101712554693,0.00027965681510977447,1.9609897208283655e-05,0.00021261500660330057,0.0010048449039459229,2.108597254846245e-05,0.002534860745072365
3559,0.018656475469470024,0.00016278123075608164,1.0219479918305296e-05,0.00405077263712883,0.0015331519534811378,0.00025112414732575417,1.6336707631126046e-06,0.00018799331155605614,7.110727892722934e-05,0.00014318070316221565,5.5233347666217014e-05,8.369633724214509e-05,4.70531546170605e-07,6.800685696362052e-06,1.1946918675675988e-05,0.007848149165511131,0.001421961933374405,0.0005642308969981968,0.00954682007431984,3.089274468948133e-05,2.425697493890766e-05,0.00011298630852252245,0.0001706413022475317,0.0002200416784035042,7.340154843404889e-05,0.0016515477327629924,0.9308111071586609,3.5347537050256506e-05,3.440728505665902e-06,1.8634229945746483e-06,4.3620406358968467e-05,0.0001503617677371949,0.003618863644078374,0.00024599884636700153,0.007600735407322645,0.0011159953428432345,0.00013351670349948108,2.0924891941831447e-05,2.9964852728880942e-05,2.1921377992839552e-06,0.0012038798304274678,0.0001112777172238566,8.432635513599962e-05,1.4186508451530244e-05,3.4137341572204605e-05,2.9728422305197455e-05,0.0003399599518161267,0.00012364270514808595,0.0006054498953744769,0.0013518112245947123,0.0029224371537566185,7.800526509527117e-05,2.7317651074554306e-07,0.0001194281576317735,3.582151111913845e-05,1.3595523341791704e-05,9.45879946812056e-05,0.00019965590036008507,1.1459414054115769e-05,0.0002447621081955731,0.0016760843573138118
3560,0.0020189688075333834,2.4958167159638833e-06,0.00015441785217262805,0.0012235386529937387,0.00588291184976697,2.1060677681816742e-05,5.141079782333691e-06,1.4020063645148184e-05,2.9620387067552656e-05,0.0027283192612230778,0.004255928099155426,0.0005998292472213507,5.218168553255964e-06,0.0002530513738747686,0.00034782825969159603,0.00028803490567952394,6.965215561649529e-06,1.2089214578736573e-05,0.00010451705020386726,6.325417871266836e-06,7.020543125690892e-05,0.0003078230656683445,0.002864524954929948,0.0006129051907919347,0.011616652831435204,0.00013134391338098794,0.9234617948532104,4.347543381300056e-06,8.328912372235209e-06,1.5097685945875128e-06,0.008233906701207161,0.006711480673402548,0.001041274517774582,3.094671046710573e-05,0.00041938116191886365,2.734666850301437e-05,0.0009044536272995174,1.7632668459555134e-05,0.0001326594065176323,1.9289656847831793e-05,1.7058349840226583e-05,5.529706413653912e-06,0.0006519707385450602,0.00013607142318505794,3.0974176752351923e-06,6.291213139775209e-06,7.214605284389108e-05,4.626688314601779e-05,0.0014960399130359292,0.0051036314107477665,0.0037470257375389338,5.0805196224246174e-05,5.478609182318905e-06,0.00033436232479289174,7.046539394650608e-06,0.0001711624936433509,5.349622256289877e-07,0.008460714481770992,0.003335934830829501,6.576392024726374e-06,0.001764256739988923
3561,0.0041810087859630585,0.00013814496924169362,5.3588188166031614e-05,0.00018652217113412917,4.613818418874871e-06,0.0012537299189716578,1.3812433508064714e-06,0.0020659102592617273,0.00032645429018884897,4.884564532403601e-06,1.0153989933314733e-05,3.302428922324907e-06,1.2636743349503377e-06,1.0745241070253542e-06,2.4971268430817872e-05,0.0016909691039472818,8.55660400702618e-05,6.121240585343912e-05,5.401153612183407e-05,2.5243620257242583e-05,2.1741468572145095e-06,0.0002841387176886201,0.0012844345765188336,0.0001171070325654,1.1016156349796802e-05,8.708113455213606e-05,0.8601852655410767,1.674739360169042e-05,0.00016154366312548518,0.00017755469889380038,3.1179948564385995e-05,4.363801508588949e-06,0.0010754142422229052,0.008996730670332909,0.0008058706880547106,0.00034716312075033784,3.798713441938162e-05,1.2892105587525293e-06,2.2939066184335388e-05,0.00017772172577679157,4.4345117203192785e-05,0.0009638254996389151,0.00012011981743853539,0.00019784753385465592,0.00010872491111513227,7.055747846607119e-05,3.153476427542046e-05,3.194964301656e-05,0.006540460977703333,0.005869816988706589,0.09631399810314178,3.631169420259539e-06,9.81241328190663e-07,1.2380745829432271e-05,0.00010063475929200649,8.399744729103986e-06,3.319413008284755e-05,0.00015824864385649562,1.3732372963204398e-06,6.44689062028192e-05,0.005321844946593046
